0.194423; 1801
0.194229; 1801
0.194035; 1801
0.193841; 1801
0.193647; 1802
0.193453; 1802
0.193260; 1802
0.193066; 1802
0.192873; 1802
0.192680; 1802
0.192488; 1802
0.192295; 1802
0.192103; 1802
0.191911; 1802
0.191719; 1802
0.191527; 1802
0.191336; 1802
0.191144; 1802
0.190953; 1803
0.190762; 1803
0.190572; 1803
0.190381; 1803
0.190191; 1802
0.190000; 1802
0.189810; 1803
0.189621; 1803
0.189431; 1803
0.189242; 1803
0.189052; 1803
0.188863; 1803
0.188674; 1803
0.188486; 1803
0.188297; 1803
0.188109; 1803
0.187921; 1803
0.187733; 1803
0.187545; 1803
0.187358; 1803
0.187170; 1803
0.186983; 1802
0.186796; 1803
0.186609; 1803
0.186423; 1803
0.186236; 1803
0.186050; 1803
0.185864; 1803
0.185678; 1803
0.185492; 1803
0.185307; 1803
0.185122; 1803
0.184937; 1803
0.184752; 1803
0.184567; 1803
0.184382; 1803
0.184198; 1803
0.184014; 1803
0.183830; 1803
0.183646; 1803
0.183462; 1803
0.183279; 1803
0.183095; 1804
0.182912; 1804
0.182729; 1804
0.182547; 1804
0.182364; 1804
0.182182; 1804
0.182000; 1804
0.181818; 1804
0.181636; 1804
0.181454; 1804
0.181273; 1803
0.181091; 1803
0.180910; 1803
0.180729; 1803
0.180549; 1803
0.180368; 1803
0.180188; 1803
0.180008; 1803
0.179828; 1803
0.179648; 1803
0.179468; 1803
0.179289; 1803
0.179109; 1804
0.178930; 1804
0.178751; 1804
0.178573; 1804
0.178394; 1804
0.178216; 1804
0.178037; 1804
0.177859; 1804
0.177682; 1804
0.177504; 1804
0.177326; 1804
0.177149; 1804
0.176972; 1804
0.176795; 1804
0.176618; 1804
0.176441; 1803
0.176265; 1803
0.176089; 1803
0.175913; 1803
0.175737; 1803
0.175561; 1803
0.175385; 1803
0.175210; 1803
0.175035; 1803
0.174860; 1803
0.174685; 1802
0.174510; 1802
0.174336; 1803
0.174161; 1803
0.173987; 1803
0.173813; 1803
0.173639; 1803
0.173466; 1803
0.173292; 1803
0.173119; 1803
0.172946; 1803
0.172773; 1803
0.172600; 1803
0.172428; 1803
0.172255; 1803
0.172083; 1803
0.171911; 1803
0.171739; 1803
0.171567; 1803
0.171396; 1803
0.171224; 1803
0.171053; 1803
0.170882; 1803
0.170711; 1803
0.170540; 1803
0.170370; 1803
0.170199; 1803
0.170029; 1803
0.169859; 1803
0.169689; 1803
0.169520; 1803
0.169350; 1803
0.169181; 1803
0.169012; 1803
0.168843; 1803
0.168674; 1803
0.168505; 1803
0.168337; 1803
0.168168; 1803
0.168000; 1803
0.167832; 1803
0.167664; 1803
0.167497; 1803
0.167329; 1803
0.167162; 1803
0.166995; 1803
0.166828; 1803
0.166661; 1803
0.166494; 1803
0.166328; 1803
0.166161; 1803
0.165995; 1803
0.165829; 1803
0.165663; 1803
0.165498; 1803
0.165332; 1803
0.165167; 1803
0.165002; 1803
0.164837; 1803
0.164672; 1803
0.164507; 1802
0.164343; 1802
0.164178; 1802
0.164014; 1802
0.163850; 1802
0.163686; 1802
0.163523; 1802
0.163359; 1802
0.163196; 1802
0.163033; 1802
0.162869; 1802
0.162707; 1802
0.162544; 1802
0.162381; 1802
0.162219; 1802
0.162057; 1802
0.161895; 1802
0.161733; 1802
0.161571; 1802
0.161409; 1802
0.161248; 1802
0.161087; 1802
0.160926; 1802
0.160765; 1802
0.160604; 1802
0.160443; 1802
0.160283; 1801
0.160123; 1801
0.159963; 1801
0.159803; 1801
0.159643; 1801
0.159483; 1801
0.159324; 1801
0.159164; 1801
0.159005; 1801
0.158846; 1801
0.158687; 1801
0.158529; 1802
0.158370; 1802
0.158212; 1802
0.158054; 1802
0.157896; 1802
0.157738; 1802
0.157580; 1802
0.157422; 1802
0.157265; 1802
0.157108; 1802
0.156951; 1802
0.156794; 1802
0.156637; 1802
0.156480; 1801
0.156324; 1801
0.156167; 1801
0.156011; 1801
0.155855; 1801
0.155699; 1801
0.155544; 1801
0.155388; 1801
0.155233; 1801
0.155077; 1801
0.154922; 1801
0.154767; 1801
0.154613; 1800
0.154458; 1800
0.154304; 1801
0.154149; 1803
0.153995; 1803
0.153841; 1803
0.153687; 1803
0.153534; 1803
0.153380; 1803
0.153227; 1803
0.153073; 1803
0.152920; 1803
0.152767; 1803
0.152615; 1803
0.152462; 1803
0.152310; 1803
0.152157; 1802
0.152005; 1802
0.151853; 1802
0.151701; 1802
0.151550; 1802
0.151398; 1802
0.151247; 1802
0.151095; 1802
0.150944; 1802
0.150793; 1802
0.150643; 1802
0.150492; 1802
0.150341; 1802
0.150191; 1802
0.150041; 1802
0.149891; 1802
0.149741; 1802
0.149591; 1802
0.149442; 1802
0.149292; 1802
0.149143; 1802
0.148994; 1802
0.148845; 1802
0.148696; 1802
0.148547; 1802
0.148399; 1802
0.148250; 1802
0.148102; 1802
0.147954; 1802
0.147806; 1802
0.147658; 1802
0.147511; 1802
0.147363; 1802
0.147216; 1802
0.147068; 1802
0.146921; 1802
0.146774; 1802
0.146628; 1802
0.146481; 1802
0.146335; 1802
0.146188; 1802
0.146042; 1802
0.145896; 1802
0.145750; 1802
0.145604; 1802
0.145459; 1802
0.145313; 1802
0.145168; 1802
0.145023; 1802
0.144878; 1802
0.144733; 1802
0.144588; 1802
0.144444; 1802
0.144299; 1802
0.144155; 1802
0.144011; 1802
0.143867; 1802
0.143723; 1802
0.143579; 1802
0.143436; 1802
0.143292; 1802
0.143149; 1802
0.143006; 1802
0.142863; 1802
0.142720; 1802
0.142577; 1802
0.142434; 1802
0.142292; 1802
0.142150; 1802
0.142008; 1802
0.141866; 1802
0.141724; 1802
0.141582; 1802
0.141440; 1802
0.141299; 1802
0.141158; 1802
0.141017; 1802
0.140876; 1802
0.140735; 1802
0.140594; 1802
0.140453; 1802
0.140313; 1802
0.140173; 1802
0.140032; 1802
0.139892; 1802
0.139752; 1802
0.139613; 1802
0.139473; 1802
0.139334; 1802
0.139194; 1802
0.139055; 1802
0.138916; 1802
0.138777; 1802
0.138638; 1802
0.138500; 1802
0.138361; 1802
0.138223; 1802
0.138085; 1802
0.137947; 1802
0.137809; 1802
0.137671; 1802
0.137533; 1802
0.137396; 1802
0.137258; 1802
0.137121; 1802
0.136984; 1802
0.136847; 1802
0.136710; 1802
0.136573; 1802
0.136437; 1802
0.136300; 1802
0.136164; 1802
0.136028; 1802
0.135892; 1802
0.135756; 1802
0.135620; 1802
0.135484; 1802
0.135349; 1802
0.135214; 1802
0.135078; 1802
0.134943; 1802
0.134808; 1802
0.134674; 1802
0.134539; 1802
0.134404; 1802
0.134270; 1802
0.134136; 1802
0.134002; 1802
0.133868; 1802
0.133734; 1801
0.133600; 1801
0.133466; 1801
0.133333; 1801
0.133200; 1801
0.133066; 1801
0.132933; 1801
0.132800; 1801
0.132668; 1801
0.132535; 1801
0.132402; 1801
0.132270; 1801
0.132138; 1801
0.132006; 1802
0.131874; 1802
0.131742; 1802
0.131610; 1802
0.131478; 1802
0.131347; 1802
0.131216; 1802
0.131084; 1802
0.130953; 1802
0.130822; 1803
0.130691; 1803
0.130561; 1803
0.130430; 1803
0.130300; 1803
0.130169; 1803
0.130039; 1804
0.129909; 1804
0.129779; 1804
0.129650; 1804
0.129520; 1804
0.129390; 1804
0.129261; 1804
0.129132; 1804
0.129003; 1804
0.128874; 1804
0.128745; 1804
0.128616; 1804
0.128487; 1804
0.128359; 1804
0.128231; 1804
0.128102; 1804
0.127974; 1804
0.127846; 1804
0.127718; 1804
0.127591; 1804
0.127463; 1804
0.127336; 1804
0.127208; 1804
0.127081; 1804
0.126954; 1804
0.126827; 1804
0.126700; 1804
0.126573; 1804
0.126447; 1804
0.126320; 1804
0.126194; 1804
0.126068; 1804
0.125942; 1804
0.125816; 1804
0.125690; 1804
0.125564; 1804
0.125439; 1804
0.125313; 1804
0.125188; 1804
0.125063; 1804
0.124938; 1804
0.124813; 1804
0.124688; 1804
0.124563; 1804
0.124439; 1804
0.124314; 1804
0.124190; 1804
0.124066; 1804
0.123942; 1804
0.123818; 1804
0.123694; 1804
0.123570; 1804
0.123447; 1804
0.123323; 1804
0.123200; 1804
0.123077; 1804
0.122954; 1804
0.122831; 1804
0.122708; 1804
0.122585; 1804
0.122463; 1804
0.122340; 1804
0.122218; 1804
0.122096; 1804
0.121974; 1804
0.121852; 1804
0.121730; 1804
0.121608; 1804
0.121486; 1804
0.121365; 1804
0.121244; 1804
0.121122; 1804
0.121001; 1804
0.120880; 1804
0.120759; 1804
0.120639; 1804
0.120518; 1804
0.120397; 1804
0.120277; 1804
0.120157; 1804
0.120037; 1804
0.119917; 1804
0.119797; 1804
0.119677; 1804
0.119557; 1804
0.119438; 1804
0.119318; 1804
0.119199; 1804
0.119080; 1804
0.118961; 1804
0.118842; 1804
0.118723; 1804
0.118604; 1804
0.118485; 1804
0.118367; 1804
0.118249; 1804
0.118130; 1804
0.118012; 1804
0.117894; 1804
0.117776; 1804
0.117659; 1804
0.117541; 1804
0.117423; 1804
0.117306; 1804
0.117189; 1804
0.117071; 1804
0.116954; 1804
0.116837; 1804
0.116721; 1804
0.116604; 1804
0.116487; 1804
0.116371; 1804
0.116254; 1803
0.116138; 1803
0.116022; 1803
0.115906; 1803
0.115790; 1804
0.115674; 1804
0.115559; 1804
0.115443; 1804
0.115328; 1804
0.115212; 1804
0.115097; 1804
0.114982; 1804
0.114867; 1804
0.114752; 1804
0.114637; 1804
0.114523; 1804
0.114408; 1804
0.114294; 1804
0.114179; 1804
0.114065; 1804
0.113951; 1804
0.113837; 1804
0.113723; 1804
0.113610; 1804
0.113496; 1804
0.113383; 1804
0.113269; 1804
0.113156; 1804
0.113043; 1804
0.112930; 1804
0.112817; 1804
0.112704; 1804
0.112591; 1804
0.112479; 1804
0.112366; 1804
0.112254; 1804
0.112142; 1804
0.112029; 1804
0.111917; 1804
0.111806; 1804
0.111694; 1804
0.111582; 1804
0.111470; 1804
0.111359; 1804
0.111248; 1804
0.111136; 1804
0.111025; 1804
0.110914; 1804
0.110803; 1804
0.110692; 1804
0.110582; 1804
0.110471; 1804
0.110361; 1804
0.110250; 1804
0.110140; 1804
0.110030; 1804
0.109920; 1804
0.109810; 1804
0.109700; 1804
0.109591; 1804
0.109481; 1804
0.109371; 1804
0.109262; 1804
0.109153; 1804
0.109044; 1804
0.108935; 1804
0.108826; 1804
0.108717; 1804
0.108608; 1804
0.108500; 1804
0.108391; 1804
0.108283; 1804
0.108174; 1804
0.108066; 1804
0.107958; 1804
0.107850; 1804
0.107742; 1804
0.107635; 1804
0.107527; 1804
0.107419; 1804
0.107312; 1804
0.107205; 1804
0.107097; 1804
0.106990; 1804
0.106883; 1804
0.106777; 1804
0.106670; 1804
0.106563; 1804
0.106457; 1804
0.106350; 1804
0.106244; 1804
0.106137; 1804
0.106031; 1804
0.105925; 1804
0.105819; 1804
0.105714; 1804
0.105608; 1804
0.105502; 1804
0.105397; 1804
0.105291; 1804
0.105186; 1804
0.105081; 1804
0.104976; 1804
0.104871; 1804
0.104766; 1804
0.104661; 1804
0.104556; 1804
0.104452; 1804
0.104347; 1804
0.104243; 1804
0.104139; 1804
0.104035; 1804
0.103931; 1804
0.103827; 1804
0.103723; 1804
0.103619; 1804
0.103516; 1804
0.103412; 1804
0.103309; 1804
0.103205; 1804
0.103102; 1804
0.102999; 1804
0.102896; 1804
0.102793; 1804
0.102690; 1804
0.102588; 1804
0.102485; 1804
0.102383; 1804
0.102280; 1804
0.102178; 1804
0.102076; 1804
0.101974; 1804
0.101872; 1804
0.101770; 1804
0.101668; 1804
0.101566; 1804
0.101465; 1804
0.101363; 1804
0.101262; 1804
0.101161; 1804
0.101060; 1804
0.100959; 1804
0.100858; 1804
0.100757; 1805
